# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn678.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.997456 
# Number of iterations (recorded+unrecorded): 999796495 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
40237514924.55	1500.91
40238514895.80	2370.85
40239514737.05	1450.91
40240514808.29	2541.84
40240904727.21	6121.62
40241514650.54	2790.83
40242514731.78	7550.53
40243052696.55	10040.38
40243514803.01	6401.60
40244514585.27	3210.80
40245514486.52	3000.81
40246514457.76	6311.61
40247514579.99	2390.85
40248374194.91	490.97
40248375524.82	350.98
40248514301.25	2600.84
40249514232.50	1330.92
40250405937.43	35689.80
40250514174.75	14990.07
40250567992.42	1700.89
40251514165.99	4450.73
40252513997.24	1970.88
40253513939.49	1840.89
40254513930.73	3060.81
40255513771.98	3740.77
40256513713.23	3010.81
40257513795.46	1490.91
40258513736.71	1320.92
40259513527.96	1340.92
40260513470.21	1280.92
40261513531.45	9200.43
40262513412.70	3040.81
40262632539.34	2140.87
40263513294.95	2050.87
40264513316.19	1610.90
40265513217.43	4610.72
40266012003.63	8430.48
40266049922.29	3710.77
40266081591.33	4290.74
40266114270.31	4400.73
40266145989.36	4330.73
40266513238.68	4121.75
40267513150.92	3100.81
40268513112.17	2740.83
40269512913.42	1700.89
40270512895.66	3010.81
40271512916.91	1690.90
40272512748.16	11421.29
40273512780.40	4300.73
40274512771.64	1890.88
40275512622.89	1490.91
40276512574.14	1391.91
40277512436.39	1730.89
40278512447.63	1420.91
40279512338.88	3300.80
40280512281.12	1420.91
40281512322.36	1360.92
40282512103.62	1310.92
40283512175.86	1350.92
40284511997.11	1290.92
40285512068.35	1580.90
40285532318.10	6920.57
40286511930.60	3660.77
40287511881.84	3180.80
40288511813.09	1640.90
40289511734.33	1370.92
40290511706.58	2740.83
40291511587.83	1400.91
40291932505.83	6320.61
40292511609.07	2160.87
40293511591.31	3430.79
40294511352.57	2570.84
40295382597.76	6070.63
40295511383.81	2140.87
40296511336.05	1490.91
40297511287.30	1420.91
40298511178.55	1540.90
40299511149.79	2951.82
40300511152.03	1650.90
40301511043.28	7380.54
40302511224.51	1590.90
40303510966.77	2880.82
40304510858.02	1490.91
40305510819.26	5510.66
40305516368.92	13151.19
40306510731.51	3330.79
40307510652.76	2210.86
40308510504.01	1410.91
40309510515.25	1691.90
40310510477.49	1400.91
40311510348.74	3470.79
40312510239.99	1561.90
40312877900.29	350.98
40313510282.23	1460.91
40314510213.48	1280.92
40315510124.73	2450.85
40316510036.97	1810.89
40317509988.22	3060.81
40318509979.46	1450.91
40319509901.71	1290.92
40320509792.96	1290.92
40321509684.20	2880.82
40322509766.44	1310.92
40323509677.69	1410.91
40324509528.94	1340.92
40325509500.18	1400.91
40326509502.43	7970.51
40327509623.66	3320.79
40328509274.92	2000.88
40329509337.16	2270.86
40330030761.96	29260.19
40330101309.60	3310.80
40330133428.62	3511.78
40330165058.67	4440.73
40330509258.41	6240.61
40331509189.66	4410.73
40332257878.42	370.98
40332259178.34	350.98
40332509011.91	3200.80
40333508993.15	1470.91
40334508924.40	2460.85
40335508845.64	2171.87
40336508887.88	1570.90
40337508729.14	5280.67
40338508710.38	1650.90
40339508692.62	1540.90
40340508653.87	2760.83
40340812935.07	13171.19
40341508575.11	1980.88
40342508527.36	1410.91
40343321604.14	5690.65
40343340023.01	3260.80
40343508378.61	3990.75
40344508419.85	3430.79
40345508362.09	2760.83
40346508253.34	1400.91
40347026348.35	6840.58
40347339979.98	5060.69
40347508124.59	1950.88
40347622531.53	4590.72
40347922383.01	4880.70
40348508035.84	2161.87
40349507988.09	1500.91
40350507949.33	3530.78
40351507940.57	1760.89
40352507902.82	1480.91
40353507844.06	1470.91
40354507785.31	1310.92
40355507727.55	2800.83
40356507538.81	2820.83
40357507500.05	1510.91
40358507482.29	1350.92
40359507443.54	1990.88
40360507394.78	1320.92
40361507316.03	2480.85
40362507318.27	3270.80
40363507099.53	2420.85
40364507170.77	2470.85
40365506983.02	2580.84
40366507024.26	1330.92
40367506975.50	1260.92
40368506837.75	2500.85
40369506799.00	1680.90
40370506790.24	2640.84
40371506761.49	1311.92
40372506673.73	1530.91
40372615849.99	2131.87
40373506674.97	10190.37
40374506476.23	1891.88
40375506478.47	1450.91
40376506349.72	1750.89
40377506250.97	3320.79
40378506263.21	1290.92
40379506164.46	1370.92
40380506145.70	1330.92
40381506077.95	1330.92
40382506009.19	1560.90
40383505860.45	1250.92
40384505891.69	1260.92
40385505753.94	7930.51
40386506015.16	1400.91
40387505696.42	2430.85
40388505588.67	1490.91
40389505539.92	1720.89
40389648286.10	16889.96
40390484662.45	370.98
40390505561.16	5540.66
40391505433.41	3080.81
40392505344.65	1950.88
40393505265.90	1730.89
40394010441.70	8060.50
40394051820.15	3650.77
40394083999.16	4201.74
40394115238.23	3991.75
40394147168.26	4240.74
40394505277.14	2531.84
40395505179.39	1640.90
40396505110.64	1400.91
40397505141.88	4351.73
40398505054.12	1780.89
40399504905.38	1480.91
40400504846.62	1780.89
40401504728.87	2640.84
40402504720.11	1310.92
40403504631.36	2810.83
40404504582.61	1511.91
40405504554.85	2790.83
40406504546.09	1660.90
40407504497.34	1451.91
40408155899.11	330.98
40408504409.58	1290.92
40409504320.83	4070.75
40410504272.08	8371.48
40411504354.31	4750.71
40412504145.57	2500.85
40413504026.82	4780.70
40414504059.06	4320.73
40415504120.30	4530.72
40416141611.93	330.98
40416142861.85	330.98
40416503961.55	2430.85
40417503853.80	1370.92
40418503825.04	1590.90
40419503696.29	1560.90
40420503727.53	1280.92
40421503619.78	2960.82
40422503591.02	2510.84
40423503432.28	1680.90
40423543491.80	350.98
40424503404.52	1260.92
40425503265.77	1320.92
40426503347.01	1290.92
40427503249.25	1310.92
40428503160.50	1500.91
40429503131.75	2390.85
40430503022.99	1230.92
40431503045.23	1540.90
40432502876.49	1280.92
40433502757.74	1320.92
40434502869.97	1240.92
40435502711.22	1330.92
40436502662.47	2580.84
40437502574.72	2570.84
40438502475.96	2390.85
40438641352.39	25949.40
40439502537.20	4370.73
40440502379.45	3740.77
40441502430.69	2390.85
40442502351.94	1540.90
40443502173.19	1441.91
40444502215.43	1330.92
40445502136.68	1570.90
40446501997.93	2410.85
40447502060.17	4010.75
40448501861.42	1550.90
40449501892.66	1340.92
40450501834.91	1350.92
40451501806.15	1300.92
40452501697.40	1310.92
40453501609.65	3040.81
40454501490.90	1350.92
40455501462.14	2590.84
40456501383.39	1320.92
40457501305.63	1350.92
40457990611.42	9130.44
40458027680.13	3750.77
40458058509.22	4440.73
40458089848.29	4550.72
40458501256.88	4210.74
40459011992.34	8110.50
40459501258.12	3411.79
40460501180.37	2320.86
40461501151.61	2660.84
40462501142.85	2540.84
40463501015.10	1390.91
40463520593.90	6470.60
40464500996.35	2020.88
40465500827.60	3590.78
40466500878.84	1901.88
40467500701.09	1430.91
40468500732.33	1390.91
40469500583.58	7801.52
40470500805.81	3240.80
40471500567.07	4730.71
40472500358.32	2190.86
40473500430.56	1760.89
40473608556.88	3170.80
40474500421.80	15750.03
40475500233.06	2400.85
40476500105.31	1440.91
40477500166.54	4150.74
40478500137.79	2180.87
40479499989.04	1470.91
40480499871.29	1360.92
40481499842.53	1310.92
40482499773.78	1350.92
40483499726.02	3000.81
40484499687.27	1490.91
40485499648.51	1760.89
40485778090.32	321.98
40486499540.76	1330.92
40487499472.01	1310.92
40487613378.97	13080.19
40488499393.25	3350.79
40489499314.50	3421.79
40490499336.74	3080.81
40491499297.99	1560.90
40492499149.24	1340.92
40493499121.48	2300.86
40494499202.72	7150.56
40495499013.97	6510.60
40496281411.65	360.98
40496498996.21	2610.84
40497498937.46	6750.58
40498499008.70	1750.89
40499498719.96	3421.79
40500498662.20	2770.83
40501498573.45	3630.78
40502498534.70	2951.82
40503498506.94	1590.90
40504498378.19	1300.92
40505498469.43	2720.83
40506498371.67	2510.84
40507498362.92	2160.87
40508498174.17	1380.91
40509498156.41	1300.92
40510498077.66	1260.92
40511498118.90	1290.92
40512498011.15	1470.91
40513497922.40	3170.80
40513756104.45	20840.71
40514497803.64	3740.77
40515497694.89	3620.78
40516497737.13	2010.88
40517497658.38	1560.90
40518497659.62	2550.84
40519497551.87	1350.92
40520497503.12	1330.92
40521497434.36	3400.79
40521986691.15	6100.62
40521992830.77	7570.53
40522010039.70	3880.76
40522044028.60	3661.77
40522075037.69	4781.70
40522107357.69	4400.73
40522137836.81	4280.74
40522168915.89	4440.73
40522497356.61	2730.83
40523497277.86	2770.83
40524497199.10	1420.91
40525497240.34	1290.92
40526497132.59	1340.92
40527497073.84	6700.59
40528497015.08	1870.88
40529496857.33	1750.89
40530496888.57	1590.90
40531496759.82	2560.84
40532496752.07	1460.91
40533496683.31	3620.78
40534496634.56	2420.85
40535496616.80	1410.91
40536496488.05	1330.92
40536967464.96	8090.50
40537496429.30	2300.86
40538496360.54	1521.91
40539496352.78	4840.70
40540496204.04	2790.83
40541496145.28	2810.83
40542496107.53	1380.91
40543496118.77	1310.92
40544496030.01	1660.90
40545495982.26	1410.91
40546495853.51	3420.79
40547495764.76	2600.84
40548495787.00	1550.90
40549495628.25	4680.71
40550495589.49	88578.53
40551495520.74	2380.85
40552495552.98	3670.77
40553495544.22	7980.51
40554495585.46	2710.83
40555495267.72	1560.90
40556495288.96	2690.83
40557495120.22	1960.88
40558495072.46	2620.84
40559495023.71	1760.89
40560495064.95	1290.92
40561494956.19	2791.83
40562494918.44	1470.91
40563494849.69	1280.92
40564494730.93	1280.92
40565494613.18	2700.83
40566494644.42	1340.92
40567494585.67	1780.89
40568259534.43	15320.05
40568494487.92	4140.74
40569494509.16	3700.77
40570494320.41	1860.89
40571494282.66	1400.91
40572494283.90	1350.92
40573494235.14	1540.90
40574494056.40	1540.90
40574607243.41	2190.86
40575494078.64	12150.25
40576493969.89	2110.87
40577493901.13	6691.59
40578494153.36	3810.76
40579493844.62	3490.78
40580493835.86	1850.89
40581493658.11	8720.46
40582493829.35	1750.89
40583493550.61	3530.78
40584493481.85	1560.90
40585493504.09	1330.92
40585871422.75	25870.40
40586022598.42	7821.52
40586065207.78	4230.74
40586097656.78	4740.71
40586137695.31	4370.73
40586170594.28	4320.73
40586203403.25	4481.72
40586236092.23	4621.71
40586493415.34	4290.74
40587493396.58	3161.80
40588493208.84	2110.87
40589493190.08	1600.90
40590493261.32	1380.91
40591493103.57	2240.86
40592492954.82	1400.91
40593492946.06	2630.84
40594492897.31	3651.77
40595492789.56	1910.88
40596492860.79	2480.85
40597492682.05	3781.77
40598365127.17	7941.51
40598492744.29	2300.86
40599492695.53	4480.72
40600492506.78	2720.83
40601492469.03	1840.89
40602492430.27	1330.92
40603492361.52	1370.92
40604492333.76	1340.92
40605492275.01	1430.91
40606492176.26	3400.79
40607492088.50	1740.89
40608492019.75	1680.90
40609492000.99	1420.91
40610491882.24	1290.92
40611491954.48	1320.92
40612491735.74	2910.82
40613491746.98	1680.90
40614491709.22	1500.91
40615491680.46	2910.82
40616491651.71	1280.92
40617491533.96	1310.92
40618491445.21	1260.92
40619491316.46	1280.92
40620491377.69	2611.84
40621491319.94	2770.83
40622491091.20	2640.84
40622712734.51	7841.52
40623491052.44	3591.78
40624491064.68	2940.82
40625491015.93	1810.89
40626490977.17	1350.92
40627490959.41	1280.92
40628490840.66	1730.89
40629490711.91	1290.92
40630490603.16	3431.79
40631490545.41	1580.90
40632490586.65	1590.90
40633490457.90	1381.91
40634490440.14	1540.90
40635490441.38	1300.92
40636490342.63	2920.82
40637490184.88	7600.53
40638320440.61	17530.92
40638490466.11	3990.75
40639490147.37	4180.74
40640490019.62	2040.87
40641489940.86	2420.85
40642490022.10	2010.88
40643489874.35	1960.88
40644489795.60	1330.92
40645489726.85	4770.71
40646489688.09	3020.81
40647489630.34	2740.83
40648489541.58	1340.92
40649489482.83	1300.92
40649989268.96	7720.52
40650034487.17	3481.78
40650066807.17	4420.73
40650115925.14	6470.60
40650489375.08	2120.87
40651489456.31	2370.85
40652489297.57	1690.90
40652519116.72	5960.63
40652536886.63	3210.80
40653489279.81	1940.88
40654489191.06	3940.76
40655489092.30	3090.81
40656489013.55	2831.83
40657488995.79	1650.90
40658488937.04	1310.92
40659488848.29	1440.91
40660488890.53	1310.92
40661488831.77	11220.31
40662488843.01	2870.82
40663488585.27	3490.78
40664488566.52	2450.85
40665488567.76	6830.58
40666488719.99	2790.83
40667488341.26	4280.74
40668488362.50	3470.79
40669488293.74	2480.85
40670488285.98	2560.84
40671488177.23	1520.91
40672488158.48	1310.92
40673488070.72	2830.83
40674487921.97	1400.91
40675487933.22	2000.88
40675597890.43	5270.67
40676487855.46	18079.88
40677487866.70	23720.54
40677511906.22	7180.56
40677526855.30	12221.25
40678487667.96	10971.32
40679487709.20	2080.87
40680487611.45	2600.84
40681487542.69	1380.91
40682487523.94	1590.90
40683487396.19	1290.92
40684096128.59	7860.51
40684487277.43	4120.75
40685487298.68	3280.80
40686487180.92	2010.88
40687487192.17	1420.91
40688487073.42	1330.92
40689487004.66	1431.91
40690486906.91	1520.91
40691486858.15	3610.78
40692486799.40	1671.90
40693486741.65	1500.91
40694486712.89	1480.91
40695486654.14	1360.92
40696419087.55	6221.62
40696486646.38	1870.88
40696789267.69	7340.55
40697141266.95	5001.69
40697448149.00	5440.66
40697486457.63	10310.36
40697537136.50	1580.90
40697747640.50	6330.61
40698084070.72	5620.65
40698168728.50	4360.73
40698486458.87	4190.74
40699486431.12	2360.85
40700486392.36	1970.88
40701486333.61	1520.91
40702486325.85	1640.90
40703486267.10	1400.91
40704486088.35	4340.73
40705486079.59	1810.89
40706486011.84	3840.76
40707485903.09	1510.91
40708485874.33	6561.59
40709485766.58	3490.78
40710485797.82	3190.80
40711485679.07	1580.90
40712485541.32	1450.91
40713485592.56	1320.92
40713988038.53	8400.48
40714006427.39	3670.77
40714044116.06	3361.79
40714075646.12	4690.71
40714106595.20	4240.74
40714138044.26	4470.72
40714169453.32	4520.72
40714201092.37	4130.74
40714232221.45	4270.74
40714263980.49	4360.73
40714485523.80	2420.85
40715485595.04	1760.89
40716485317.30	3070.81
40717485308.54	2890.82
40718485259.79	2100.87
40719485152.04	1550.90
40720485163.28	1410.91
40721485014.53	6330.61
40722485046.77	4940.69
40723485008.01	2680.83
40724484929.26	1560.90
40725484780.51	3061.81
40726484692.76	1460.91
40727484754.00	2470.85
40728484725.24	5141.68
40728489905.92	10390.36
40729484597.49	2360.85
40730484578.73	1640.90
40731484499.98	1350.92
40732484462.22	1330.92
40733016846.35	18490.86
40733484233.48	2190.86
40734484304.72	4800.70
40735484256.96	2960.82
40736484088.22	1970.88
40737484059.46	1510.91
40738484031.70	1360.92
40739483992.95	1810.89
40740483954.19	1350.92
40741483905.44	2610.84
40742483847.68	2480.85
40743483658.94	1430.91
40744483710.18	1290.92
40745483582.42	6460.60
40746483783.65	1980.88
40747483404.92	7250.55
40748483477.16	3330.79
40749483268.41	6620.59
40750483529.64	2540.84
40751483170.90	2841.82
40752483193.14	1530.91
40753483004.40	2660.84
40754482995.64	1550.90
40755483007.88	1450.91
40756482929.13	2460.85
40757482860.37	1240.92
40758482722.62	1330.92
40759482673.87	2260.86
40760482715.11	1420.91
40761482577.36	1390.91
40762482568.60	1880.88
40763482409.85	1340.92
40764482361.10	2560.84
40765482423.34	2830.83
40766482264.59	2880.82
40767482155.84	1330.92
40768482098.08	1300.92
40769482169.32	1310.92
40770482080.57	1300.92
40771481982.82	1310.92
40772481894.06	1730.89
40773481905.30	1420.91
40774481796.55	1520.91
40775481798.80	1300.92
40776481700.04	1510.91
40776594987.05	1720.89
40777481561.29	12901.20
40777967018.31	16110.01
40778006396.88	4010.75
40778038755.88	3650.77
40778084104.08	4451.73
40778481493.54	4150.74
40779481544.78	3270.80
40780481436.03	2110.87
40781481378.27	1600.90
40781924294.92	6291.61
40782481279.52	5530.66
40783119741.09	5670.65
40783152530.07	3540.78
40783481250.76	2180.87
40784481212.01	1551.90
40785481044.26	4210.74
40786480995.51	1920.88
40786566483.23	5250.68
40787480896.75	2071.87
40788480928.99	1680.90
40789480890.24	1380.91
40790480721.49	1310.92
40791480793.73	3160.80
40792480734.97	1620.90
40793480596.23	1360.92
40794480558.47	1340.92
40795480509.71	1470.91
40796480450.96	1430.91
40797480343.21	3380.79
40798480274.46	1670.90
40799480275.70	1400.91
40800480146.95	1280.92
40801480179.19	1410.91
40802480050.44	1490.91
40803479971.68	3260.80
40804479973.93	1860.89
40805479895.17	7400.54
40806480136.40	3400.79
40807479688.67	1490.91
40808479649.91	1580.90
40809479691.15	3800.77
40809900599.16	320.98
40810479552.40	2070.87
40811479594.64	2050.87
40812479445.89	1610.90
40813479337.14	1320.92
40814479289.39	1520.91
40815479280.63	1300.92
40816479181.88	2550.84
40817479074.13	1280.92
40818479135.37	1280.92
40819479036.61	1990.88
40820478987.86	2871.82
40821478880.11	2520.84
40821610745.96	15741.03
40822478881.35	3720.77
40823478792.60	3011.81
40824478784.84	2040.87
40825478566.09	1410.91
40826478597.33	1310.92
40827478509.58	1420.91
40828478410.83	1380.91
40829478422.07	10501.35
40830478494.31	1890.88
40830686387.47	16890.96
40831478295.56	2780.83
40832478216.81	1600.90
40833478099.06	6850.58
40834478280.29	2320.86
40835477931.55	7600.53
40836477892.80	2710.83
40837477925.04	2270.86
40838477896.28	1730.89
40839477807.53	1490.91
40840477759.77	1310.92
40841477681.02	2520.84
40841962357.09	16460.98
40842095293.88	5350.67
40842137982.24	3680.77
40842477512.27	3710.77
40843477534.51	2720.83
40844477415.76	1430.91
40844497925.50	7240.55
40845477467.00	2000.88
40846477428.25	1540.90
40847477250.50	1370.92
40848477231.74	3900.76
40849477202.99	1850.89
40850477065.24	1650.90
40851477006.48	1340.92
40852476947.73	1310.92
40853476869.98	2390.85
40854476911.21	2750.83
40855476842.46	1370.92
40856476673.71	2641.84
40857476645.96	1400.91
40858476647.20	1570.90
40859476488.45	1330.92
40860476420.70	3550.78
40861476341.94	1580.90
40861657226.77	7120.56
40861675026.67	3350.79
40862476373.18	2600.84
40863476295.43	1480.91
40864476196.68	1640.90
40865476117.93	1320.92
40866476040.17	3740.77
40867476111.41	1720.89
40868475932.66	1410.91
40869475943.90	1330.92
40870475876.15	2390.85
40871475777.40	2450.85
40872475698.65	2980.82
40873475650.89	1550.90
40874475702.13	1330.92
40875475643.38	1300.92
40876475545.62	1760.89
40877475456.87	2350.85
40877586084.04	2450.85
40878475418.12	11351.30
40879475279.37	2261.86
40879554247.49	6350.61
40880475321.61	2170.87
40881475142.86	1550.90
40882475154.10	1581.90
40883475106.34	1280.92
40884474987.59	3650.77
40885475008.83	3900.76
40886474831.09	2790.83
40887474772.33	1360.92
40888474733.58	2190.86
40889475035.80	7000.57
40890474587.07	4820.70
40891474658.31	3060.81
40892474550.56	1520.91
40893474531.80	2010.88
40893784292.67	320.98
40894474383.05	2040.87
40895474394.29	1290.92
40896474286.54	5210.68
40897474167.79	1520.91
40898474199.03	1520.91
40899474001.28	1320.92
40900473952.53	1290.92
40901474023.77	1410.91
40902473856.02	2510.84
40903473867.26	1720.89
40904473688.51	1570.90
40905473729.75	1350.92
40905989675.89	14000.14
40906035744.04	3590.78
40906068493.02	3880.76
40906101302.00	4431.73
40906133071.03	4411.73
40906165511.03	4690.71
40906473692.00	2740.83
40907473593.25	1520.91
40908473574.49	4891.70
40909473476.74	3040.81
40910473387.98	1770.89
40910838727.42	5770.64
