# Benchmark Method: selfish
# Compute-Cycle Duration: 1000 usec
# Number of Cycles/Detours: 100000
# Sysname : Linux
# Nodename: tcn488.local.snellius.surf.nl
# Release : 4.18.0-372.80.1.el8_6.x86_64
# Version : #1 SMP Fri Nov 3 14:30:16 EDT 2023
# Machine : Linux
# Selfish Benchmark
# Minimal cycle length [ns]: 38.997929 
# Number of iterations (recorded+unrecorded): 1017951814 
# Threshold: [% minimal cycle length]: 900 
# 
# Time [ns]	selfish duration [ns]
30416360007.70	1483.92
30417359879.79	1483.92
30418359851.87	1843.90
30419359763.96	3557.81
30419463441.37	1413.92
30420359696.05	7103.62
30421359698.13	3357.82
30422359630.21	2635.86
30423359542.30	2856.85
30424359485.39	4328.77
30425359487.47	2705.85
30426359279.56	1553.92
30427359361.64	1914.90
30428359313.72	3196.83
30429359265.81	3036.84
30430359247.89	1523.92
30431359169.98	1483.92
30432359012.07	1483.92
30433359045.15	2905.84
30434358947.23	1533.92
30435358839.32	3787.80
30436358921.40	2845.85
30437358853.49	1513.92
30438358775.57	3797.80
30439358627.66	4429.76
30440358539.75	4519.76
30441358552.83	3466.81
30442358554.91	4548.75
30443358427.00	3476.81
30444358479.08	4058.78
30445358381.17	2976.84
30446358373.25	4569.75
30447358245.34	3787.80
30448358217.42	3206.83
30449358190.51	1552.92
30450358102.59	1733.91
30451358054.68	2975.84
30452358006.76	1523.92
30453357878.85	1863.90
30454357770.94	1583.91
30455357883.01	1483.92
30456357735.10	1503.92
30457357808.18	1493.92
30458357690.27	1462.92
30459357522.36	1512.92
30460357574.44	3015.84
30461357536.52	1503.92
30462357418.61	2956.84
30463357450.69	3056.84
30464357262.79	1493.92
30465357294.87	1503.92
30466357197.95	1502.92
30467357240.03	1483.92
30468357072.12	1523.92
30469357124.20	1453.92
30470356946.29	1523.92
30471357008.37	1483.92
30472356840.46	1513.92
30473356922.54	1483.92
30474356754.63	1513.92
30475356827.71	4388.76
30476356679.80	2755.85
30477356661.88	1483.92
30478356523.97	1523.92
30479356556.05	2996.84
30480356488.14	1513.92
30481356500.22	1453.92
30482356322.31	1483.92
30483356345.39	1503.92
30484356257.48	2955.84
30485356149.57	3526.81
30486356151.65	3416.82
30487356133.73	3457.81
30488356065.82	3316.82
30489355907.91	4569.75
30490356010.98	3005.84
30491355862.07	3367.82
30492355845.16	3166.83
30493355767.24	3516.81
30494355779.33	3527.81
30495355601.42	2815.85
30496355603.50	3998.78
30497355565.58	3547.81
30498355447.67	2535.86
30499355409.76	4920.73
30500355392.84	99731.62
30501355324.92	5139.72
30502355287.01	2414.87
30503355259.09	1483.92
30504355141.18	1713.91
30504356894.08	1693.91
30505355073.27	3216.83
30506355055.35	1513.92
30507354977.43	1463.92
30508354979.52	3156.83
30509354892.60	1482.92
30510354914.68	2905.84
30511354766.77	3657.80
30512354808.85	3447.81
30513354720.94	3286.82
30514354623.03	3016.84
30515354585.11	2916.84
30516354588.19	1482.92
30517354429.28	1513.92
30518354482.36	1483.92
30519354334.45	1493.92
30520354366.53	1483.92
30520459877.84	1713.91
30521354298.62	9408.49
30522354180.71	2896.84
30523354132.79	2786.85
30524354175.87	1492.92
30525354037.96	1452.92
30526354010.04	1493.92
30527354012.13	1453.92
30528353794.22	1513.92
30529353846.30	3567.81
30530353668.39	1513.92
30531353720.47	1473.92
30532353742.55	2736.85
30533353564.64	1483.92
30534353577.72	1462.92
30535353569.81	1443.92
30536353381.90	3316.82
30537353393.98	3456.81
30538353326.07	3096.83
30539353318.15	1483.92
30540353170.24	1453.92
30541353122.32	1503.92
30542353165.40	1442.92
30543353097.49	1492.92
30544352959.58	1472.92
30545352971.66	1503.92
30546352823.75	1493.92
30547352855.83	1453.92
30548352857.91	1503.92
30549352760.00	1403.92
30550352682.08	1503.92
30551352564.17	1473.92
30552352577.25	3236.83
30553352599.33	1473.92
30554352461.42	2074.89
30555352413.51	1623.91
30556352445.59	1483.92
30557352307.68	1483.92
30558352320.76	1452.92
30559352171.85	1473.92
30560352144.93	4749.74
30561352037.02	1563.92
30562352169.10	1483.92
30563352011.19	1403.92
30564351973.27	3086.83
30565351835.36	2886.84
30566351777.44	1483.92
30567351799.53	1493.92
30568351682.61	1482.92
30569351694.70	3537.81
30570351656.78	1483.92
30571351498.87	1473.92
30572351490.95	1503.92
30573351363.04	1463.92
30574351375.12	1503.92
30575351418.20	1462.92
30576351290.29	1432.92
30577351232.38	1483.92
30578351254.46	1493.92
30579351126.55	3807.79
30580351148.63	3387.82
30581351060.71	3627.80
30582350992.80	3116.83
30583350954.88	3176.83
30584350887.97	3456.81
30585350820.05	2524.86
30586350762.14	1533.92
30587350694.23	4669.75
30588350616.31	4358.76
30589350658.39	2275.88
30590350791.47	2675.86
30591350502.56	3537.81
30592350465.65	3757.80
30593350286.74	3337.82
30594350279.82	2955.84
30595350321.90	3076.83
30596350253.99	4238.77
30597350186.07	2525.86
30598350128.16	1533.92
30599350020.25	1734.91
30600349972.33	2856.85
30601349955.41	1492.92
30602349947.50	1453.92
30603349759.59	3937.79
30604349811.67	2835.85
30605349733.75	1493.92
30606349625.84	1493.92
30607349617.92	1473.92
30608349610.01	1523.92
30609349532.09	1463.92
30610349485.18	3025.84
30611349477.26	1453.92
30612349279.35	1503.92
30613349341.43	1473.92
30614349163.52	1513.92
30615349205.60	2896.84
30616349167.69	3036.84
30617349150.77	1482.92
30618348981.86	1984.89
30619349044.94	3877.79
30620348977.02	3887.79
30621348839.11	2885.84
30621456504.31	2164.88
30622348811.20	6061.67
30623348743.28	1994.89
30624348765.36	1493.92
30625348657.45	1483.92
30626348670.53	1473.92
30627348502.62	3236.83
30628348524.70	3376.82
30629348506.79	3647.80
30630348438.87	2635.86
30631348300.96	2845.85
30632348233.05	3347.82
30633348195.13	2615.86
30634348218.21	1533.92
30635348110.30	1703.91
30636348022.39	2915.84
30637348084.47	1503.92
30638347936.56	3116.83
30639347818.64	1493.92
30640347810.73	1493.92
30641347812.81	3477.81
30642347764.89	3607.81
30643347707.98	2935.84
30644347610.07	2805.85
30645347652.15	3306.82
30646347574.23	3567.81
30647347476.32	2595.86
30648347488.40	1513.92
30649347390.49	1694.91
30650347272.58	3116.83
30651347214.66	2886.84
30652347287.74	3266.82
30653347169.83	1513.92
30654347061.92	1523.92
30655346984.00	2024.89
30656347056.08	1573.92
30657346988.17	1513.92
30658346860.25	1513.92
30659346722.34	1503.92
30660346775.42	2865.85
30661346767.50	1473.92
30662346609.60	1503.92
30663346661.67	2936.84
30664346553.76	1503.92
30665346465.85	1503.92
30666346507.93	3126.83
30667346390.02	2996.84
30668346322.10	1493.92
30669346375.18	1503.92
30670346277.27	1463.92
30671346139.36	1483.92
30672346131.44	1423.92
30673346093.53	1513.92
30674346005.61	3447.81
30675345877.70	3627.80
30676345980.78	3386.82
30677345842.87	2695.85
30678345764.95	3396.82
30679345787.03	3416.82
30680345679.12	2585.86
30681345681.20	1533.92
30682345563.29	1743.91
30683345485.38	3156.83
30684345427.46	1513.92
30685345480.54	3657.80
30686345402.63	3456.81
30687345364.71	4949.73
30688345286.80	3216.83
30689345258.88	2745.85
30690345100.97	3637.80
30691345023.06	2615.86
30692345055.14	2746.85
30693345048.22	1963.89
30694344940.31	2925.84
30695344812.40	1523.92
30696344874.48	1473.92
30697344736.57	1513.92
30698344748.65	1463.92
30699344750.73	1413.92
30700344562.82	1453.92
30701344564.90	1493.92
30702344467.99	1452.92
30703344450.07	1502.92
30704344312.16	1503.92
30705344364.24	3226.83
30706344206.33	1523.92
30707344288.41	1473.92
30708344120.50	1513.92
30709344203.58	1462.92
30710344014.67	2936.84
30711344037.75	1483.92
30712343909.84	1442.92
30713343871.93	1483.92
30714343904.01	1483.92
30715343746.10	2916.84
30716343748.18	1483.92
30717343620.27	3046.84
30718343572.35	2826.85
30719343665.43	2915.84
30720343577.51	4969.73
30721343399.61	3106.83
30722343451.69	2695.85
30722448202.04	1633.91
30723343373.77	6402.65
30724343225.86	4308.77
30725343157.95	2585.86
30726343160.03	2645.86
30727343193.11	3797.80
30728343145.19	3576.81
30729342977.29	3286.82
30730343019.37	2655.86
30731342941.45	2906.84
30732342923.53	3577.81
30733342835.62	3617.80
30734342737.71	3417.82
30735342720.79	3817.79
30736342692.87	3496.81
30737342664.96	3707.80
30738342517.05	3106.83
30739342549.13	2845.85
30740342481.21	3347.82
30741342493.30	2595.86
30742342365.38	1463.92
30743342337.47	1734.91
30744342290.55	3126.83
30745342172.64	2995.84
30746342104.73	1483.92
30747342136.81	2996.84
30748342078.89	1453.92
30749341890.98	1493.92
30750341943.06	1473.92
30751341795.15	3327.82
30752341838.23	3326.82
30753341800.32	3426.82
30754341702.40	2985.84
30755341684.49	4088.78
30756341546.58	3436.81
30756345022.39	1573.92
30757341588.66	3437.81
30758341510.74	2796.85
30759341392.83	1493.92
30760341394.91	1714.91
30761341318.00	3186.83
30762341260.08	1463.92
30763341272.17	1503.92
30764341184.25	1663.91
30765341056.34	3176.83
30766341048.42	1463.92
30767341040.51	1503.92
30768340952.59	3046.84
30769340935.68	2745.85
30770340757.77	3246.82
30771340759.85	3486.81
30772340721.93	2905.84
30773340744.01	2625.86
30774340616.10	2735.85
30775340628.18	3647.80
30776340420.28	2605.86
30777340473.36	3025.84
30778340405.44	1743.91
30779340377.53	3126.83
30780340309.61	2945.84
30781340191.70	1483.92
30782340183.78	1493.92
30783340215.86	1443.92
30784340007.96	1503.92
30785340081.03	1813.90
30786339913.12	1502.92
30787339955.20	2835.85
30788339787.30	3566.81
30789339819.38	1493.92
30790339811.46	1473.92
30791339663.55	1824.90
30792339655.63	2745.85
30793339627.71	1503.92
30794339479.80	1854.90
30795339492.89	2695.85
30796339464.97	1493.92
30797339317.06	1763.90
30798339279.14	1473.92
30799339291.22	1463.92
30800339293.31	1493.92
30801339135.40	1493.92
30802339168.48	1472.92
30803338999.57	3537.81
30804338962.65	3186.83
30805338904.74	1573.92
30806338826.82	1503.92
30807338868.90	1493.92
30808338690.99	1824.90
30809338753.07	1754.91
30810338675.16	1483.92
30811338638.24	3216.83
30812338590.33	1813.90
30813338632.41	1483.92
30814338494.50	3537.81
30815338496.58	1874.90
30816338378.67	1483.92
30817338280.75	3607.81
30818338142.84	4589.75
30819338144.93	4238.77
30820338118.01	4869.74
30821338170.09	4328.77
30822338052.18	4278.77
30823338004.26	2585.86
30823442824.61	1623.91
30824337986.34	6392.66
30825337968.43	3427.82
30826337800.52	3146.83
30827337672.61	1874.90
30828337735.69	1563.92
30829337687.77	1503.92
30830337599.86	2945.84
30831337641.94	1783.90
30832337424.03	1503.92
30833337436.11	1493.92
30834337468.19	1503.92
30835337360.28	1734.91
30836337283.37	1833.90
30837337285.45	1483.92
30838337167.54	3096.83
30839337229.62	1773.90
30840337031.71	1813.90
30841337053.79	1503.92
30842336905.88	1493.92
30843336947.96	3427.82
30844336770.05	3317.82
30845336853.13	1483.92
30846336715.22	1452.92
30847336687.30	1593.91
30848336639.39	1473.92
30849336661.47	1433.92
30850336483.56	1453.92
30851336475.64	1513.92
30852336367.73	1844.90
30853336430.81	1783.90
30854336412.89	1483.92
30855336254.98	1783.90
30856336197.06	1873.90
30857336109.15	1843.90
30858336191.23	1583.91
30859336063.32	3276.82
30860336015.40	3217.83
30861335847.49	2896.84
30862335799.58	1824.90
30863335852.66	1763.90
30864335804.74	3216.83
30865335746.83	3827.79
30866335678.91	3467.81
30867335671.00	2705.85
30868335503.09	3757.80
30869335526.17	3727.80
30870335498.25	3406.82
30871335380.34	2795.85
30872335272.43	1883.90
30873335354.50	3497.81
30874335246.59	1513.92
30875335138.68	1814.90
30876335160.76	1754.91
30877335112.85	1513.92
30878335025.93	1803.90
30879334988.02	1853.90
30880334890.10	2935.84
30881334922.18	3206.83
30882334824.27	4038.78
30883334796.35	3757.80
30884334668.44	3016.84
30885334690.52	4028.78
30886334532.61	3507.81
30887334515.70	2554.86
30888334507.78	3607.81
30889334349.87	2334.87
30890334401.95	2956.84
30891334284.04	1874.90
30892334146.13	3166.83
30893334208.21	1503.92
30894334050.30	1864.90
30895334133.37	3156.83
30896334045.46	1472.92
30897334007.54	1873.90
30898333939.63	1823.90
30899333951.71	1493.92
30900333803.80	1854.90
30901333825.88	2285.88
30902333657.97	1493.92
30903333741.05	1763.90
30904333683.14	1843.90
30905333585.22	1483.92
30906333407.32	1883.90
30907333469.39	1823.90
30908333351.48	1503.92
30909333353.56	1914.90
30910333325.65	1834.90
30911333177.74	2906.84
30912333159.82	2686.86
30913333062.91	3436.81
30914333124.99	1503.92
30915333027.07	3396.82
30916332969.16	1753.91
30917332941.24	1483.92
30918332783.33	1803.90
30919332795.41	1824.90
30920332788.50	1503.92
30921332629.59	3427.82
30922332632.67	3066.83
30923332574.75	1503.92
30924332426.84	1543.92
30924437146.20	1693.91
30925332508.92	5811.69
30926332411.01	2134.88
30927332383.09	1513.92
30928332255.18	1744.91
30929332338.26	3837.79
30930332300.34	4058.78
30931332152.43	3316.82
30932332204.51	3096.83
30933332036.60	2805.85
30934331928.69	3717.80
30935331970.77	3317.82
30936331862.86	1854.90
30937331945.94	1723.91
30938331687.03	3287.82
30939331730.11	1533.92
30940331662.20	2925.84
30941331674.28	3306.82
30942331486.37	1513.92
30943331508.45	1523.92
30944331410.54	1834.90
30945331402.62	1834.90
30946331425.70	1503.92
30947331277.79	1513.92
30948331199.88	1463.92
30949331171.96	3567.81
30950331184.04	3617.80
30951331086.13	2946.84
30952331008.22	2846.85
30953330930.30	3296.82
30954330983.38	3276.82
30955330915.47	2655.86
30956330767.56	1513.92
30957330819.64	1703.91
30958330731.72	3036.84
30959330563.81	3256.82
30960330585.90	3467.81
30961330527.98	3106.83
30962330440.07	2826.85
30963330543.14	3366.82
30964330345.24	3476.81
30965330297.32	2975.84
30966330239.41	1503.92
30967330291.49	1764.90
30968330123.58	3046.84
30969330115.66	1533.92
30970330027.75	1453.92
30971330020.83	1512.92
30972329932.91	3055.84
30973329905.00	2925.84
30974329777.09	1473.92
30975329789.17	1503.92
30976329691.26	1483.92
30977329693.34	1483.92
30978329535.43	3306.82
30979329568.51	4879.74
30980329429.60	3227.83
30981329552.67	3196.83
30982329364.77	3136.83
30983329316.85	4208.77
30984329398.93	2134.88
30985329281.02	1463.92
30986329123.11	1723.91
30987329035.19	3126.83
30988329108.27	3156.83
30989329020.36	1533.92
30990328922.45	1863.90
30991329004.52	1553.92
30992328906.61	2775.85
30993328768.70	1503.92
30994328810.78	1473.92
30995328692.87	3517.81
30996328635.95	2474.87
30997328527.04	1503.92
30998328540.12	1493.92
30999328422.21	1473.92
31000328394.29	1533.92
31001328476.37	1483.92
31002328338.46	1503.92
31003328210.55	3587.81
31004328162.63	3457.81
31005328245.71	3056.84
31006328057.80	3306.82
31007328079.88	4318.77
31008328071.97	3306.82
31009327954.06	3216.83
31009331209.88	1533.92
31010327946.14	3146.83
31011327808.23	4779.74
31012327780.31	2796.85
31013327662.40	1503.92
31014327705.48	1723.91
31015327647.56	3096.83
31016327549.65	2725.85
31017327501.74	3206.83
31018327483.82	1503.92
31019327355.91	3397.82
31020327277.99	3707.80
31021327270.08	1553.92
31022327203.16	3015.84
31023327195.24	3366.82
31024327177.33	3306.82
31025327089.41	3467.81
31025431338.79	1933.90
31026327071.50	6633.64
31027327003.58	4148.78
31028326965.67	2826.85
31029326787.76	3487.81
31030326890.83	3616.80
31031326712.93	4167.78
31032326675.01	2585.86
31033326697.09	1553.92
31034326619.18	1733.91
31035326581.26	3126.83
31036326513.35	3016.84
31037326445.43	1533.92
31038326358.52	3236.83
31039326380.60	1483.92
31040326232.69	1473.92
31041326244.77	1513.92
31042326146.86	1463.92
31043326148.94	1503.92
31044326051.03	1483.92
31045326054.11	1492.92
31046325895.20	1523.92
31047325958.28	1493.92
31048325820.37	1493.92
31049325832.45	1463.92
31050325654.54	1513.92
31051325716.62	1513.92
31052325598.71	1523.92
31053325660.79	2926.84
31054325442.88	4338.77
31055325455.96	2955.84
31056325358.05	2845.85
31057325400.13	3366.82
31058325372.21	3397.82
31059325164.31	3456.81
31060325216.38	1633.91
31061325238.47	3707.80
31062325070.56	2906.84
31063325062.64	1523.92
31064324935.73	1522.92
31065324997.81	1523.92
31066324919.89	1503.92
31067324791.98	3376.82
31068324744.07	4659.75
31069324706.15	1553.92
31070324628.24	1533.92
31071324540.32	1503.92
31072324593.40	1502.92
31073324465.49	1513.92
31074324507.57	3116.83
31075324419.66	2755.85
31076324451.74	3116.83
31077324323.83	3657.80
31078324315.91	2956.84
31079324188.00	2826.85
31080324131.08	3176.83
31081324073.17	3647.80
31082324055.25	2635.86
31083323957.34	1543.92
31084323889.42	1733.91
31085323791.51	3236.83
31086323833.59	1523.92
31087323725.68	1513.92
31088323748.76	1523.92
31089323670.85	3045.84
31090323612.93	1513.92
31091323485.02	3276.82
31092323557.10	2886.84
31093323339.19	1513.92
31094323411.27	1503.92
31095323283.36	2725.85
31096323285.44	1493.92
31097323188.53	1512.92
31098323200.61	3116.83
31099323132.70	4478.76
31100323104.78	3587.81
31101322926.87	3086.83
31102322948.95	3226.83
31103322881.04	4208.77
31104322763.13	3437.81
31105322856.20	2845.85
31106322688.29	3967.79
31107322660.38	3466.81
31108322622.46	2555.86
31109322584.54	1553.92
31110322536.63	1703.91
31111322458.72	3106.83
31112322320.81	1533.92
31113322393.88	1502.92
31114322265.97	1532.92
31115322198.06	2915.84
31116322200.14	1423.92
31117322182.22	1473.92
31118322014.31	1513.92
31119322066.39	1493.92
31120321908.48	1513.92
31121321971.56	1472.92
31122321802.65	1513.92
31123321875.73	1503.92
31124321787.82	1873.90
31125321689.91	3126.83
31126321671.99	4649.75
31126426492.34	1933.90
31127321604.07	6442.65
31128321506.16	4198.77
31129321518.24	2415.87
31130321531.32	3186.83
31131321393.41	3216.83
31132321225.50	1532.92
31133321297.58	1713.91
31134321209.67	3156.83
31135321161.75	1493.92
31136321193.83	1523.92
31137321075.92	1483.92
31138320918.01	1513.92
31139321011.09	3226.83
31140320853.18	3276.82
31141320885.26	1493.92
31142320747.35	1503.92
31143320789.43	1433.92
31144320621.52	1493.92
31145320653.60	1483.92
31146320505.69	1513.92
31147320558.77	1522.92
31148320450.86	3106.83
31149320402.94	4067.78
31150320295.03	2945.84
31151320327.11	2835.85
31152320169.20	3617.80
31153320261.28	3407.82
31154320123.37	2926.84
31155320045.45	2796.85
31156320068.53	3166.83
31157320010.62	3697.80
31158319862.71	2965.84
31159319964.79	2645.86
31160319866.87	3767.80
31161319738.96	3717.80
31162319741.04	2806.85
31163319663.13	2645.86
31164319565.22	2756.85
31165319598.30	3587.81
31166319520.38	2965.84
31167319432.47	2655.86
31168319354.56	2675.86
31169319256.64	3687.80
31170319298.72	2806.85
31171319170.81	2846.85
31172319102.90	2846.85
31173319044.98	3427.82
31174319088.06	4037.78
31175318940.15	2725.85
31176318912.24	4007.78
31177318824.32	3577.81
31178318826.41	2826.85
31179318848.49	2996.84
31180318710.58	3577.81
31181318763.65	3567.81
31182318575.75	3366.82
31183318507.83	3556.81
31184318489.92	2334.87
31185318382.00	3426.82
31186318384.09	3006.84
31187318296.17	1543.92
31188318378.25	4158.78
31189318291.34	3717.80
31190318152.43	1513.92
31191318205.50	1533.92
31192318087.59	2795.85
31193317989.68	1873.90
31194317891.77	1593.91
31195317893.85	5150.72
31196317905.93	3617.80
31197317818.02	2836.85
31198317741.10	2655.86
31199317622.19	3006.84
31200317755.27	3667.80
31201317587.36	2595.86
31202317599.44	1493.92
31203317501.53	3146.83
31204317503.61	3437.81
31205317385.70	1513.92
31206317307.78	1503.92
31207317350.86	1483.92
31208317182.95	1503.92
31209317265.03	1423.92
31210317047.13	1503.92
31211317089.21	3096.83
31212317031.29	3577.81
31213316913.38	1463.92
31214316905.46	1503.92
31215316908.54	1503.92
31216316810.63	1493.92
